2024-04-16 18:15:24 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (a6888246b517abdcec47f683910a1b67)] -> css selector: a#item_3_title_link>div]
2024-04-16 18:15:24 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:24 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (a6888246b517abdcec47f683910a1b67)] -> css selector: a#item_3_title_link>div]
2024-04-16 18:15:24 INFO  TestBase:166 - Getting text
2024-04-16 18:15:24 INFO  TestBase:172 - Text retrieved
2024-04-16 18:15:24 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:25 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (a6888246b517abdcec47f683910a1b67)] -> css selector: a#item_1_title_link>div]
2024-04-16 18:15:25 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:25 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (a6888246b517abdcec47f683910a1b67)] -> css selector: a#item_1_title_link>div]
2024-04-16 18:15:25 INFO  TestBase:166 - Getting text
2024-04-16 18:15:25 INFO  TestBase:172 - Text retrieved
2024-04-16 18:15:25 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:25 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (a6888246b517abdcec47f683910a1b67)] -> css selector: a#item_3_title_link>div]
2024-04-16 18:15:25 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:25 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (a6888246b517abdcec47f683910a1b67)] -> css selector: a#item_3_title_link>div]
2024-04-16 18:15:25 INFO  TestBase:166 - Getting text
2024-04-16 18:15:25 INFO  TestBase:172 - Text retrieved
2024-04-16 18:15:25 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:25 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (a6888246b517abdcec47f683910a1b67)] -> css selector: button#checkout]
2024-04-16 18:15:25 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:25 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (a6888246b517abdcec47f683910a1b67)] -> css selector: button#checkout]
2024-04-16 18:15:25 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:25 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (a6888246b517abdcec47f683910a1b67)] -> css selector: button#checkout]
2024-04-16 18:15:25 INFO  TestBase:106 - Clicked on [[EdgeDriver: MicrosoftEdge on WINDOWS (a6888246b517abdcec47f683910a1b67)] -> css selector: button#checkout]
2024-04-16 18:15:26 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:26 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (a6888246b517abdcec47f683910a1b67)] -> css selector: input#first-name]
2024-04-16 18:15:26 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:26 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (a6888246b517abdcec47f683910a1b67)] -> css selector: input#first-name]
2024-04-16 18:15:26 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:26 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (a6888246b517abdcec47f683910a1b67)] -> css selector: input#last-name]
2024-04-16 18:15:26 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:26 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (a6888246b517abdcec47f683910a1b67)] -> css selector: input#last-name]
2024-04-16 18:15:26 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:27 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (a6888246b517abdcec47f683910a1b67)] -> css selector: input#postal-code]
2024-04-16 18:15:27 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:27 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (a6888246b517abdcec47f683910a1b67)] -> css selector: input#postal-code]
2024-04-16 18:15:27 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:27 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (a6888246b517abdcec47f683910a1b67)] -> css selector: input#continue]
2024-04-16 18:15:27 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:27 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (a6888246b517abdcec47f683910a1b67)] -> css selector: input#continue]
2024-04-16 18:15:27 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:27 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (a6888246b517abdcec47f683910a1b67)] -> css selector: input#continue]
2024-04-16 18:15:27 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:27 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (a6888246b517abdcec47f683910a1b67)] -> css selector: div>div.summary_value_label:nth-of-type(2)]
2024-04-16 18:15:27 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:27 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (a6888246b517abdcec47f683910a1b67)] -> css selector: div>div.summary_value_label:nth-of-type(2)]
2024-04-16 18:15:27 INFO  TestBase:166 - Getting text
2024-04-16 18:15:28 INFO  TestBase:172 - Text retrieved
2024-04-16 18:15:28 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:28 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:29 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:29 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:30 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:30 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:31 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:31 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:32 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:32 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:33 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:33 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:34 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:35 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:35 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:36 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:36 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:37 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:37 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:38 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:38 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:38 INFO  TestBase:19 - Test failed, Retrying for 0 ,Test Name : validateAddToCartFlow
2024-04-16 18:15:38 INFO  TestBase:27 - Test Skipped : validateAddToCartFlow
2024-04-16 18:15:38 INFO  TestBase:39 - Launching Edge browser
2024-04-16 18:15:43 INFO  TestBase:31 - Loading the page
2024-04-16 18:15:43 INFO  TestBase:40 - Navigating to url : https://www.saucedemo.com/
2024-04-16 18:15:47 INFO  TestBase:46 - Successfully navigated to url : https://www.saucedemo.com/
2024-04-16 18:15:47 INFO  TestBase:13 - Test Starts : validateAddToCartFlow
2024-04-16 18:15:47 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:47 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: input#user-name]
2024-04-16 18:15:47 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:47 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: input#user-name]
2024-04-16 18:15:48 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:48 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: input#password]
2024-04-16 18:15:48 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:48 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: input#password]
2024-04-16 18:15:49 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:49 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: input#login-button]
2024-04-16 18:15:49 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:49 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: input#login-button]
2024-04-16 18:15:49 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:49 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: input#login-button]
2024-04-16 18:15:49 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:49 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: select.product_sort_container]
2024-04-16 18:15:49 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:49 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: select.product_sort_container]
2024-04-16 18:15:49 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:49 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: select.product_sort_container]
2024-04-16 18:15:49 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:49 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: select.product_sort_container]
2024-04-16 18:15:49 INFO  TestBase:88 - Finding element: [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: select.product_sort_container]
2024-04-16 18:15:50 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: select.product_sort_container]
2024-04-16 18:15:50 INFO  TestBase:106 - Clicked on [[[[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: select.product_sort_container]] -> xpath: .//option[@value = "lohi"]]
2024-04-16 18:15:50 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:50 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: button#add-to-cart-sauce-labs-bolt-t-shirt]
2024-04-16 18:15:50 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:50 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: button#add-to-cart-sauce-labs-bolt-t-shirt]
2024-04-16 18:15:50 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:50 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: button#add-to-cart-sauce-labs-bolt-t-shirt]
2024-04-16 18:15:50 INFO  TestBase:106 - Clicked on [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: button#add-to-cart-sauce-labs-bolt-t-shirt]
2024-04-16 18:15:50 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:50 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: button.btn.btn_primary.btn_small.btn_inventory[id*='red']]
2024-04-16 18:15:50 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:50 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: button.btn.btn_primary.btn_small.btn_inventory[id*='red']]
2024-04-16 18:15:50 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:50 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: button.btn.btn_primary.btn_small.btn_inventory[id*='red']]
2024-04-16 18:15:50 INFO  TestBase:106 - Clicked on [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: button.btn.btn_primary.btn_small.btn_inventory[id*='red']]
2024-04-16 18:15:50 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:50 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: div#shopping_cart_container>a]
2024-04-16 18:15:50 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:50 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: div#shopping_cart_container>a]
2024-04-16 18:15:50 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:50 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: div#shopping_cart_container>a]
2024-04-16 18:15:50 INFO  TestBase:106 - Clicked on [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: div#shopping_cart_container>a]
2024-04-16 18:15:50 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:50 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: a#item_1_title_link>div]
2024-04-16 18:15:51 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:51 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: a#item_1_title_link>div]
2024-04-16 18:15:51 INFO  TestBase:166 - Getting text
2024-04-16 18:15:51 INFO  TestBase:172 - Text retrieved
2024-04-16 18:15:51 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:51 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: a#item_3_title_link>div]
2024-04-16 18:15:51 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:51 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: a#item_3_title_link>div]
2024-04-16 18:15:51 INFO  TestBase:166 - Getting text
2024-04-16 18:15:51 INFO  TestBase:172 - Text retrieved
2024-04-16 18:15:51 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:51 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: a#item_1_title_link>div]
2024-04-16 18:15:51 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:51 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: a#item_1_title_link>div]
2024-04-16 18:15:51 INFO  TestBase:166 - Getting text
2024-04-16 18:15:51 INFO  TestBase:172 - Text retrieved
2024-04-16 18:15:51 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:51 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: a#item_3_title_link>div]
2024-04-16 18:15:51 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:51 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: a#item_3_title_link>div]
2024-04-16 18:15:51 INFO  TestBase:166 - Getting text
2024-04-16 18:15:51 INFO  TestBase:172 - Text retrieved
2024-04-16 18:15:51 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:51 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: button#checkout]
2024-04-16 18:15:51 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:51 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: button#checkout]
2024-04-16 18:15:51 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:51 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: button#checkout]
2024-04-16 18:15:51 INFO  TestBase:106 - Clicked on [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: button#checkout]
2024-04-16 18:15:51 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:51 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: input#first-name]
2024-04-16 18:15:51 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:51 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: input#first-name]
2024-04-16 18:15:52 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:52 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: input#last-name]
2024-04-16 18:15:52 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:52 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: input#last-name]
2024-04-16 18:15:52 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:52 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: input#postal-code]
2024-04-16 18:15:52 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:52 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: input#postal-code]
2024-04-16 18:15:52 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:52 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: input#continue]
2024-04-16 18:15:52 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:52 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: input#continue]
2024-04-16 18:15:52 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:52 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: input#continue]
2024-04-16 18:15:52 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:52 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: div>div.summary_value_label:nth-of-type(2)]
2024-04-16 18:15:52 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:52 INFO  TestBase:94 - Element found [[EdgeDriver: MicrosoftEdge on WINDOWS (2369c026bd34c288b74893ebd67a4dd8)] -> css selector: div>div.summary_value_label:nth-of-type(2)]
2024-04-16 18:15:52 INFO  TestBase:166 - Getting text
2024-04-16 18:15:52 INFO  TestBase:172 - Text retrieved
2024-04-16 18:15:52 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:53 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:54 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:54 INFO  TestBase:88 - Finding element: null
2024-04-16 18:15:55 INFO  TestBase:88 - Finding element: null
